timestamp,temperature,vibration,pressure,operational_hours,efficiency_index,system_state,performance_score,fused,anomaly
2024-11-27 04:02:35.577006,76.85836302419858,54.90674625778942,25.7728374199156,0.0,0.8567856337651371,0,85.67856337651371,244.07329571218241,1.0
2024-11-27 05:02:35.577007,79.18179891656942,54.181680844453254,38.22260112036928,0.0,0.8183871755923539,0,81.83871755923539,254.24318561621973,1.0
2024-11-27 06:02:35.577008,74.30350232947731,57.11836960225336,39.29805390931567,0.0,0.8264845409027971,0,82.64845409027971,254.19486447222886,1.0
2024-11-27 07:02:35.577009,80.90070677563233,54.739586663785275,37.92231594408164,0.0,0.804391791359704,0,80.43917913597039,254.80618031082935,1.0
2024-11-27 08:02:35.577010,72.28974312688902,53.610459506601664,34.09575670995856,0.0,0.8989365838403912,0,89.89365838403913,250.78855431132877,1.0
2024-11-27 09:02:35.577011,79.75124035385429,59.88635020805642,35.397339923889184,0.0,0.7951236823071177,0,79.51236823071177,255.34242239881877,1.0
2024-11-27 10:02:35.577012,82.0,57.0,22.769780836006053,0.0,0.7860842531924213,1,58.60842531924213,221.1642904084406,2.0
2024-11-27 11:02:35.577013,74.68258516706099,50.84453342577261,35.51209591036674,0.0,0.8908421008514925,0,89.08421008514925,251.01426668920112,1.0
2024-11-27 12:02:35.577014,68.45778610902092,45.93741903873694,34.577002752842425,0.0,0.9522213745491441,0,95.22213745491442,245.14656673006382,1.0
2024-11-27 13:02:35.577015,76.34082109992269,50.90762427458291,25.132981077077982,0.0,0.8828774660648051,0,88.28774660648051,241.55205052412887,1.0
2024-11-27 14:02:35.577016,71.44963516000465,50.36161880258801,24.767939777140487,0.0,0.9190209363065072,0,91.90209363065071,239.40030830669036,1.0
2024-11-27 15:02:35.577017,63.405003754806216,46.07693664229291,21.8163171017285,0.0,0.8911554203591389,0,89.11554203591389,221.30495495510064,1.0
2024-11-27 16:02:35.577018,69.01695574952947,49.70713633568151,24.18010569400079,0.0,0.9227980510759105,0,92.27980510759105,236.10680093787875,1.0
2024-11-27 17:02:35.577019,65.15606063721235,44.49425443817663,29.677811528240515,0.0,0.9598808728990597,0,95.98808728990596,236.2760947664345,1.0
2024-11-27 18:02:35.577020,56.81929618617386,37.01967370267219,22.138558389180847,0.0,0.8002403295612145,0,80.02403295612145,196.80180156370955,1.0
2024-11-27 19:02:35.577021,61.723367305267274,39.68486989142484,21.308352340360063,0.0,0.847502676582856,0,84.75026765828561,208.31435987192066,1.0
2024-11-27 20:02:35.577022,69.28932345603148,49.966512189282064,27.459178883813568,0.0,0.9448748502685301,0,94.48748502685301,242.14737440624862,1.0
2024-11-27 21:02:35.577023,70.88483388529369,39.47608854802364,20.630063975237125,0.0,0.894387441450593,0,89.4387441450593,221.32411799506434,1.0
2024-11-27 22:02:35.577024,66.8497658416946,45.58884969347059,24.70795066702694,0.0,0.9382923339310514,0,93.82923339310514,231.91409192922833,1.0
2024-11-27 23:02:35.577025,69.9273360957222,50.827649294007266,28.514386090003605,0.0,0.9507258840856103,0,95.07258840856103,245.29268577237968,1.0
2024-11-28 00:02:35.577026,70.35222682158454,53.199415963121,24.779323766195418,0.0,0.9080168128187018,0,90.80168128187019,240.04066464558986,1.0
2024-11-28 01:02:35.577027,70.43087321242507,49.53881649091915,23.423100285682846,0.0,0.9228175594953885,0,92.28175594953885,236.5973634980613,1.0
2024-11-28 02:02:35.577028,79.79409668406971,55.91668910768386,41.52550941982233,0.0,0.7804275096923179,0,78.04275096923179,256.0594736905,1.0
2024-11-28 03:02:35.577028,70.55107768742798,53.40090791713727,36.562868216667155,0.0,0.8963052232453897,0,89.63052232453897,251.04168136901677,1.0
2024-11-28 04:02:35.577029,72.56578392818264,52.79734359235185,29.905724955603315,0.0,0.9290621810298957,0,92.90621810298957,249.10413276015726,1.0
2024-11-28 05:02:35.577030,73.43019812178738,57.510066192379,36.85479334687951,0.0,0.846399521249319,0,84.63995212493191,253.2814093072271,1.0
2024-11-28 06:02:35.577031,71.96727193024017,46.93009207476728,31.539656897980674,0.0,0.9628163978228219,0,96.28163978228218,247.68147708309314,1.0
2024-11-28 07:02:35.577032,71.73604789947278,52.15518410707396,26.837638788507782,0.0,0.9188160224038009,0,91.88160224038009,243.5292890578384,1.0
2024-11-28 08:02:35.577033,71.41685057427397,54.83985756091121,32.80068913814027,0.0,0.905609327428176,0,90.5609327428176,250.52393934357121,1.0
2024-11-28 09:02:35.577034,72.46499777943284,48.62369367925998,36.83031497357414,0.0,0.912699481985157,0,91.2699481985157,250.1016541127678,1.0
2024-11-28 10:02:35.577035,74.77212586322909,53.704160109149484,33.38782632783113,0.0,0.8853001437780167,0,88.53001437780166,251.2794268217894,1.0
2024-11-28 11:02:35.577036,72.43182331453409,53.8403795970009,30.006078853102675,0.0,0.9236534438002565,0,92.36534438002565,249.56727958846355,1.0
2024-11-28 12:02:35.577037,64.9639446637897,45.15080916854428,31.83237270170594,0.0,0.9508069637015917,0,95.08069637015917,237.97862986790068,1.0
2024-11-28 13:02:35.577038,59.828647673646664,42.64026219739494,25.648845675937466,0.0,0.8826082025387398,0,88.26082025387399,217.2611840033918,1.0
2024-11-28 14:02:35.577039,67.10635074690846,45.42388344249884,25.540499721383505,0.0,0.9467751852895296,0,94.67751852895296,233.6950276250333,1.0
2024-11-28 15:02:35.577040,68.40063385799577,43.44680350910058,23.37033024515989,0.0,0.9340235144902778,0,93.40235144902778,229.55414257577428,1.0
2024-11-28 16:02:35.577041,65.25352174467812,42.70097893667915,25.423300973947942,0.0,0.9202584499614053,0,92.02584499614052,226.32390510140715,1.0
2024-11-28 17:02:35.577042,57.655802658688984,40.83706707104418,18.0,0.0,0.8040742756547397,0,80.40742756547397,197.7043715708619,3.0
2024-11-28 18:02:35.577043,57.50395553375381,45.72333069342648,21.06502842755952,0.0,0.8463538577543666,0,84.63538577543666,209.77405428793082,1.0
2024-11-28 19:02:35.577044,61.391107236607176,41.99522613780475,24.235111027335133,0.0,0.880043489933841,0,88.0043489933841,216.505836885065,1.0
2024-11-28 20:02:35.577045,66.525567426203,43.41321166966979,24.246242736321094,0.0,0.9262456538461511,0,92.62456538461511,227.73583287065514,1.0
2024-11-28 21:02:35.577046,68.26611839147334,49.09256997092026,26.06691021573176,0.0,0.9341107329997433,0,93.41107329997433,237.77078261109943,1.0
2024-11-28 22:02:35.577047,64.88817614268623,47.816344390109656,22.83095971726378,0.0,0.896917741295453,0,89.6917741295453,226.12417212090043,1.0
2024-11-28 23:02:35.577048,66.0305657648256,42.925323502359824,27.431455355168467,0.0,0.9406920907037047,0,94.06920907037048,231.39724578342808,1.0
2024-11-29 00:02:35.577049,72.24692896419695,51.585087646827475,22.843225862802537,0.0,0.8923380955050936,0,89.23380955050936,236.80139011984141,1.0
2024-11-29 01:02:35.577050,71.65049735599979,52.959140975572744,32.28970134248606,0.0,0.9198851177177048,0,91.98851177177048,249.8077365635468,1.0
2024-11-29 02:02:35.577051,64.93688066619703,49.963476539315224,34.877265418302486,0.0,0.8982299155172893,0,89.82299155172893,240.49884409106096,1.0
2024-11-29 03:02:35.577052,81.65775091400782,54.65787403354847,34.38817430210504,0.0,0.8230900283765398,0,82.30900283765398,253.83589211569182,1.0
2024-11-29 04:02:35.577053,74.40324892287866,54.31807059911737,35.16826419915729,0.0,0.871972656657607,0,87.19726566576071,251.95882204357164,1.0
2024-11-29 05:02:35.577054,70.02996870221156,49.43230798341258,34.48606226102447,0.0,0.9403301362117656,0,94.03301362117656,248.92168270403695,1.0
2024-11-29 06:02:35.577055,73.5421119979911,52.038201804691006,30.43544636776045,0.0,0.9248748788646729,0,92.48748788646729,249.42812293577452,1.0
2024-11-29 07:02:35.577056,67.59515155071207,46.885308367573714,40.62999006508417,0.0,0.8993871881921289,0,89.9387188192129,245.948555990775,1.0
2024-11-29 08:02:35.577057,73.5126401765683,53.069917283784,42.40196178675959,0.0,0.8384305192208882,0,83.84305192208882,253.66600168842157,1.0
2024-11-29 09:02:35.577058,71.05899532410803,47.04440977359039,30.061457973030237,0.0,0.9783966293741385,0,97.83966293741385,246.98292263751665,1.0
2024-11-29 10:02:35.577059,73.64480481921002,45.72138033381886,23.97208400986595,0.0,0.9289703710364329,0,92.89703710364329,237.16427663757452,1.0
2024-11-29 11:02:35.577060,66.30889698700568,52.18970286849435,28.174651991722392,0.0,0.9135346393001322,0,91.35346393001322,238.94025041653578,1.0
2024-11-29 12:02:35.577061,72.98302037521366,45.24826978074834,34.328155865009364,0.0,0.9481832073005654,0,94.81832073005654,248.32594995832847,1.0
2024-11-29 13:02:35.577062,70.50559879338189,48.282386989048675,29.04081138272389,0.0,0.9681114093384403,0,96.81114093384403,245.60804950833693,1.0
2024-11-29 14:02:35.577063,69.6679058972933,50.831225186529075,21.642075407912365,0.0,0.9030335674089359,0,90.30335674089359,233.34759680003725,1.0
2024-11-29 15:02:35.577064,61.87053443240661,47.535198203553215,27.74013889692001,0.0,0.9099653267586829,0,90.9965326758683,229.05236953550678,1.0
2024-11-29 16:02:35.577065,66.63871387493795,48.55703499823575,27.50008053894194,0.0,0.9356111169971218,0,93.56111169971219,237.19255222882492,1.0
2024-11-29 17:02:35.577066,64.11441125595987,45.80187729392339,31.846773580222155,0.0,0.9403024079054096,0,94.03024079054096,236.7336053285518,1.0
2024-11-29 18:02:35.577067,70.96649509625354,50.59161781158908,27.216168732050882,0.0,0.9372601364012677,0,93.72601364012677,243.43755541642156,1.0
2024-11-29 19:02:35.577068,67.4219818198176,50.977342713648085,30.38239886285153,0.0,0.9391873072506045,0,93.91873072506046,243.63964142862824,1.0
2024-11-29 20:02:35.577069,63.97208451616243,50.14738624285764,18.0,0.0,0.842627552544014,0,84.2627552544014,217.22485356596547,3.0
2024-11-29 21:02:35.577070,67.02293029660427,44.57285238524307,26.929126115504292,0.0,0.9554150730759653,0,95.54150730759653,235.02183117802412,1.0
2024-11-29 22:02:35.577071,64.66534851113012,46.47681151212071,29.1650590701895,0.0,0.9464836635618642,0,94.64836635618641,235.90206911318862,1.0
2024-11-29 23:02:35.577072,73.33335356124421,52.573224075194204,27.703296907315767,0.0,0.9103908172528756,0,91.03908172528756,245.55934708629462,1.0
2024-11-30 00:02:35.577073,62.99476581742607,45.27424549882074,24.145224857798972,0.0,0.909102475374803,0,90.9102475374803,224.23358618690088,1.0
2024-11-30 01:02:35.577074,69.04508196860542,57.08685174451789,41.124769205472504,0.0,0.8384350172520075,0,83.84350172520075,251.93863966104857,1.0
2024-11-30 02:02:35.577075,69.87121878136877,55.6514619233284,29.38976039415007,0.0,0.9240021239581119,0,92.40021239581118,248.2366556186165,1.0
2024-11-30 03:02:35.577076,70.25388632680907,49.787606920201526,32.34287135443931,0.0,0.9506500044061392,0,95.06500044061393,248.40001504646995,1.0
2024-11-30 04:02:35.577077,70.99656976084317,50.87617535951067,26.389855218892567,0.0,0.9296395102946186,0,92.96395102946185,242.15619087900285,1.0
2024-11-30 05:02:35.577078,71.58853095767941,56.51700894257895,44.145358757669925,0.0,0.8175708989672974,0,81.75708989672974,254.82555945362532,1.0
2024-11-30 06:02:35.577079,73.30926963936142,54.63736438397378,38.80810877225106,0.0,0.8533925386773481,0,85.33925386773481,252.94738920199842,1.0
2024-11-30 07:02:35.577080,72.94832129961209,55.721705032741745,35.065385780838355,0.0,0.8736932900550939,0,87.36932900550939,251.97843440875664,1.0
2024-11-30 08:02:35.577081,72.67763496458292,56.45263408174409,32.02515448269724,0.0,0.8910221122043227,0,89.10221122043227,251.14865686166087,1.0
2024-11-30 09:02:35.577082,69.29824476916747,48.82132591576241,29.49404456327237,0.0,0.9661389202869769,0,96.61389202869769,245.19364619718692,1.0
2024-11-30 10:02:35.577083,72.73491021120844,48.550434600578214,29.92642166422969,0.0,0.9563048408204733,0,95.63048408204733,247.79855539888416,1.0
2024-11-30 11:02:35.577084,69.93292597132722,48.89716828883077,32.583681622386166,0.0,0.9563152337204148,0,95.63152337204149,248.00161448830602,1.0
2024-11-30 12:02:35.577085,73.40688148054308,53.87383506903401,33.21869658698554,0.0,0.8950482545750382,0,89.50482545750383,250.8992868486415,1.0
2024-11-30 13:02:35.577086,65.65480779943552,53.05827430079176,29.0062300348159,0.0,0.9086159510799384,0,90.86159510799384,239.48952319411694,1.0
2024-11-30 14:02:35.577087,69.61257296925302,49.043526807003545,28.955800007237404,0.0,0.9633144854009854,0,96.33144854009853,244.9066628089935,1.0
2024-11-30 15:02:35.577088,70.41162480522985,53.062618587131496,25.218257021829263,0.0,0.9114307457177719,0,91.14307457177719,240.7470057316856,1.0
2024-11-30 16:02:35.577089,62.59095375410442,44.352561092384065,21.084861496049683,0.0,0.8833277250236375,0,88.33277250236375,217.24447656992555,1.0
2024-11-30 17:02:35.577090,59.42465331686341,36.14955898806971,23.909585212361197,0.0,0.8248561040757066,0,82.48561040757066,202.7942640289407,1.0
2024-11-30 18:02:35.577091,63.25385890543942,38.14099390069552,24.68847593161964,0.0,0.8706764101114303,0,87.06764101114302,214.02164615900904,1.0
2024-11-30 19:02:35.577092,66.95636854433063,45.87756930697196,25.011470678193373,0.0,0.9391524511247902,0,93.91524511247901,232.69980609309977,1.0
2024-11-30 20:02:35.577093,69.07182351745608,45.44932759398979,23.74740435413715,0.0,0.9486906797161448,0,94.86906797161448,234.08631411691368,1.0
2024-11-30 21:02:35.577094,71.1041602722032,57.13225140399026,27.01058665616548,0.0,0.8913020425940024,0,89.13020425940023,245.26850463435318,1.0
2024-11-30 22:02:35.577095,64.80424949236112,47.82857194114924,20.297166901951428,0.0,0.8793447961126892,0,87.93447961126893,221.74381274284343,1.0
2024-11-30 23:02:35.577096,67.23352296005868,49.13570305055425,33.522444928976384,0.0,0.9291851298511673,0,92.91851298511673,243.7393690545572,1.0
2024-12-01 00:02:35.577097,22.443585267270787,14.834131019779935,18.0,0.0,0.3792055301361814,2,-12.07944698638186,43.577474830805045,3.0
2024-12-01 01:02:35.577098,19.613355275013294,13.976767182863663,18.0,0.0,0.35327384270728124,2,-14.672615729271875,37.270780571312365,3.0
2024-12-01 02:02:35.577099,23.27395681060659,16.452903292723956,18.0,0.0,0.395928570598683,2,-10.407142940131699,47.71564573379754,3.0
2024-12-01 03:02:35.577100,19.64438791431805,14.458748017243124,18.0,0.0,0.3567087099791306,2,-14.329129002086937,38.13071563945336,3.0
2024-12-01 04:02:35.577101,22.012343029172634,16.95960904063239,18.0,0.0,0.3902950819078299,2,-10.970491809217009,46.39175534249585,3.0
2024-12-01 05:02:35.577102,21.804435835591008,15.838593745871583,18.0,0.0,0.3813365952266987,2,-11.866340477330127,44.158025699359165,3.0
2024-12-01 06:02:35.577103,21.707985030855603,16.179978949646816,18.0,0.0,0.3829235622656617,2,-11.70764377343383,44.56324376933425,3.0
2024-12-01 07:02:35.577104,22.30623561727865,16.73391152179171,18.0,0.0,0.3908896645544113,2,-10.911033544558869,46.5200032590659,3.0
2024-12-01 08:02:35.577105,23.79674091141245,16.878837302003305,18.0,0.0,0.40250230280915855,2,-9.749769719084142,49.32831079714077,3.0
2024-12-01 09:02:35.577106,22.519826704862382,16.868535282419668,18.0,0.0,0.3933128069175291,2,-10.668719308247091,47.11295548595249,3.0
2024-12-01 10:02:35.577107,20.860683733468477,14.773293992657111,18.0,0.0,0.3674935104282031,2,-13.250648957179692,40.7508222793741,3.0
2024-12-01 11:02:35.577108,19.388512367482562,15.002751308432437,18.0,0.0,0.35850771610966303,2,-14.149228389033695,38.60054300299097,3.0
2024-12-01 12:02:35.577109,23.109516096613635,15.198308425384958,18.0,0.0,0.3863900282879018,2,-11.360997171209817,45.33321737907668,3.0
2024-12-01 13:02:35.577110,19.280496186952863,12.345327971781089,18.0,0.0,0.3400200163853466,2,-15.997998361465335,33.96784581365396,3.0
2024-12-01 14:02:35.577111,21.02081133274161,16.28441194016039,18.0,0.0,0.3787113986444617,2,-12.128860135553829,43.55507453599263,3.0
2024-12-01 15:02:35.577112,20.10951832736975,14.731418165712592,18.0,0.0,0.36184887106215347,2,-13.81511289378465,39.38767247035984,3.0
2024-12-01 16:02:35.577113,21.223328908300335,16.621726147454005,18.0,0.0,0.3824067141375529,2,-11.759328586244713,44.46813318364718,3.0
2024-12-01 17:02:35.577114,20.19150885820543,14.627132556150551,18.0,0.0,0.36173928031389946,2,-13.826071968610051,39.35430872605983,3.0
2024-12-01 18:02:35.577115,22.092028773050455,15.201390405009958,18.0,0.0,0.3791428082218553,2,-12.085719177814468,43.5868428084678,3.0
2024-12-01 19:02:35.577116,17.341868729721668,10.913737627053449,18.0,0.0,0.3166287417736062,2,-18.33712582263938,28.235109275909345,3.0
2024-12-01 20:02:35.577117,21.466453662353693,12.494897081951434,18.0,0.0,0.3566311257536312,2,-14.336887424636878,37.98109444542188,3.0
2024-12-01 21:02:35.577118,21.749954162314467,15.091087920230379,18.0,0.0,0.3759640682466392,2,-12.403593175336084,42.8134129754554,3.0
2024-12-01 22:02:35.577119,19.567407161133275,12.94523835172337,18.0,0.0,0.3460687830195839,2,-15.393121698041611,35.465592597834615,3.0
2024-12-01 23:02:35.577120,20.878235232167267,15.288660429336007,18.0,0.0,0.37105465452057773,2,-12.894534547942229,41.643415768081624,3.0
2024-12-02 00:02:35.577121,20.4998383483132,14.045179377084548,18.0,0.0,0.36006194595422936,2,-13.993805404577067,38.91127426677491,3.0
2024-12-02 01:02:35.577122,22.085129158008975,15.81458468654399,18.0,0.0,0.3831814871341668,2,-11.681851286583324,44.601044045103805,3.0
2024-12-02 02:02:35.577123,23.56942287355345,18.427917064986204,18.0,0.0,0.411205800958623,2,-8.879419904137698,51.52912583536058,3.0
2024-12-02 03:02:35.577124,23.012612137712885,15.647590734524686,18.0,0.0,0.38869307254716134,2,-11.130692745283866,45.918203199500866,3.0
2024-12-02 04:02:35.577125,26.62719325909369,18.906231063171766,18.0,0.0,0.4362357779860999,2,-6.376422201390007,57.59323789886155,3.0
2024-12-02 05:02:35.577126,22.397760180449456,16.03160705327067,18.0,0.0,0.3868613816440625,2,-11.313861835593755,45.50236677977043,3.0
2024-12-02 06:02:35.577127,22.726026468988117,15.93968867064602,18.0,0.0,0.3885933516304123,2,-11.14066483695877,45.91364365430578,3.0
2024-12-02 07:02:35.577128,22.256633321712002,16.323072010793613,18.0,0.0,0.38779643236990036,2,-11.220356763009967,45.74714500186555,3.0
2024-12-02 08:02:35.577129,23.430797938187638,16.52928685449771,18.0,0.0,0.39755808811227733,2,-10.24419118877227,48.11345169202536,3.0
2024-12-02 09:02:35.577130,25.199642522102177,19.09168616572905,18.0,0.0,0.42727535435797126,2,-7.272464564202878,55.44613947798632,3.0
